57.070000,0.583569,0.818064,0.752156,0.355833
57.080000,0.592448,0.792777,0.727114,0.352014
57.090000,0.571027,0.808901,0.734334,0.344325
57.100000,0.577643,0.789827,0.715701,0.345217
57.110000,0.563938,0.800461,0.718290,0.334298
57.120000,0.564423,0.786811,0.704201,0.335879
57.130000,0.556016,0.792114,0.704466,0.327124
57.140000,0.553786,0.782773,0.692240,0.329475
57.150000,0.548514,0.784998,0.693476,0.318277
57.160000,0.543405,0.777629,0.683830,0.323317
57.170000,0.541370,0.777057,0.680881,0.312558
57.180000,0.533638,0.776214,0.674994,0.317118
57.190000,0.534570,0.770707,0.672311,0.306876
57.200000,0.526008,0.769734,0.665933,0.311189
57.210000,0.530104,0.060649,0.036695,-0.018251
57.220000,0.040100,-0.024215,-0.049645,-0.055962
57.230000,-0.021073,0.049116,0.014936,-0.032908
57.240000,0.019952,-0.029602,-0.056358,-0.065574
57.250000,-0.027817,0.032222,0.000486,-0.042741
57.260000,0.008375,-0.031521,-0.059275,-0.069766
57.270000,-0.030962,0.021107,-0.010006,-0.050679
57.280000,-0.001198,-0.031630,-0.059370,-0.072625
57.290000,-0.031677,0.012378,-0.019008,-0.056744
57.300000,-0.008635,-0.030259,-0.059012,-0.074130
57.310000,-0.031897,0.005417,-0.025037,-0.060657
57.320000,-0.012844,-0.028075,-0.057378,-0.075129
57.330000,-0.031360,-0.001606,-0.029736,-0.063795
57.340000,-0.017392,-0.026493,-0.055441,-0.074707
57.350000,-0.031156,-0.005632,-0.034364,-0.065445
57.360000,-0.020712,-0.024867,-0.054811,-0.075002
57.370000,-0.029337,-0.010268,-0.037811,-0.067968
57.380000,-0.023007,-0.021532,-0.051620,-0.073937
57.390000,-0.028148,-0.013038,-0.040757,-0.069554
57.400000,-0.025329,-0.020185,-0.050419,-0.073413
57.410000,-0.027260,-0.016443,-0.044338,-0.070347
57.420000,-0.027361,-0.018008,-0.049897,-0.073294
57.430000,-0.027252,-0.018126,-0.045480,-0.071078
57.440000,-0.028905,-0.017680,-0.047912,-0.073838
57.450000,-0.027083,-0.020880,-0.047591,-0.073340
57.460000,-0.030578,-0.016128,-0.047518,-0.073951
57.470000,-0.026513,-0.023172,-0.050091,-0.073852
57.480000,-0.031077,-0.015921,-0.047105,-0.074100
57.490000,-0.025479,-0.022140,-0.049869,-0.074028
57.500000,-0.031367,-0.014112,-0.045471,-0.073941
57.510000,-0.025244,-0.023722,-0.050107,-0.073265
57.520000,-0.031549,-0.014558,-0.045561,-0.072793
57.530000,-0.024808,-0.023604,-0.051841,-0.074579
57.540000,-0.032505,-0.014086,-0.044045,-0.073154
57.550000,-0.025214,-0.024590,-0.052247,-0.074554
57.560000,-0.032410,-0.013863,-0.044925,-0.072580
57.570000,-0.025641,-0.025946,-0.052955,-0.074746
57.580000,-0.032297,-0.014540,-0.044031,-0.072727
57.590000,-0.025479,-0.025594,-0.052494,-0.075207
57.600000,-0.032095,-0.013399,-0.043873,-0.073547
57.610000,-0.025699,-0.025625,-0.053194,-0.075679
57.620000,-0.032764,-0.014048,-0.044514,-0.073448
57.630000,-0.026064,-0.024982,-0.053186,-0.074843
57.640000,-0.032394,-0.014682,-0.044269,-0.072989
57.650000,-0.026739,-0.025262,-0.053650,-0.074930
57.660000,-0.032360,-0.014506,-0.044824,-0.073533
57.670000,-0.026813,-0.024136,-0.052801,-0.074740
57.680000,-0.031646,-0.014662,-0.044720,-0.073411
57.690000,-0.026880,-0.024835,-0.052838,-0.075137
57.700000,-0.031545,-0.015330,-0.045348,-0.073077
57.710000,-0.027011,-0.023568,-0.052229,-0.075412
57.720000,-0.031388,-0.015910,-0.045333,-0.073460
57.730000,-0.027493,-0.022992,-0.052491,-0.074753
57.740000,-0.030924,-0.016480,-0.046066,-0.073754
57.750000,-0.027939,-0.022128,-0.051188,-0.075084
57.760000,-0.030194,-0.016692,-0.045750,-0.073780
57.770000,-0.028007,-0.022189,-0.051116,-0.074140
57.780000,-0.030105,-0.017902,-0.047070,-0.073715
57.790000,-0.028417,-0.021980,-0.050817,-0.074489
57.800000,-0.030019,-0.018133,-0.046769,-0.074024
57.810000,-0.028218,-0.022334,-0.050134,-0.074509
57.820000,-0.029261,-0.018475,-0.047108,-0.074923
57.830000,-0.029513,-0.020776,-0.050403,-0.074316
57.840000,-0.029313,-0.018679,-0.047816,-0.073585
57.850000,-0.028876,-0.019956,-0.048838,-0.073370
57.860000,-0.028951,-0.019131,-0.047407,-0.074424
57.870000,-0.029212,-0.020436,-0.048870,-0.074443
57.880000,-0.028641,-0.019947,-0.047708,-0.074089
57.890000,-0.028891,-0.019992,-0.049183,-0.074428
57.900000,-0.028005,-0.019455,-0.048064,-0.074414
57.910000,-0.029763,-0.019795,-0.048542,-0.073832
57.920000,-0.028745,-0.019955,-0.048953,-0.074639
57.930000,-0.030023,-0.019333,-0.048045,-0.073935
57.940000,-0.028813,-0.020380,-0.048193,-0.074549
57.950000,-0.029968,-0.018944,-0.048095,-0.074013
57.960000,-0.027951,-0.021338,-0.048770,-0.075087
57.970000,-0.029820,-0.018700,-0.047877,-0.073843
57.980000,-0.028083,-0.020951,-0.049577,-0.074931
57.990000,-0.030005,-0.019038,-0.048671,-0.074285
58.000000,-0.027922,-0.020659,-0.049490,-0.074239
58.010000,-0.030444,-0.018080,-0.047832,-0.073984
58.020000,-0.028750,-0.020597,-0.049630,-0.074508
58.030000,-0.030013,-0.017230,-0.047102,-0.074048
58.040000,-0.028526,-0.021339,-0.049061,-0.074453
58.050000,-0.030210,-0.017495,-0.047302,-0.073793
58.060000,-0.028658,-0.021093,-0.049188,-0.075282
58.070000,-0.030694,-0.018630,-0.047794,-0.073371
58.080000,-0.028237,-0.021296,-0.049662,-0.074134
58.090000,-0.028941,-0.019061,-0.047377,-0.073781
58.100000,-0.027969,-0.020911,-0.049724,-0.074980
58.110000,-0.029782,-0.018193,-0.047630,-0.074248
58.120000,-0.028141,-0.021065,-0.049798,-0.075472
58.130000,-0.029927,-0.018370,-0.048174,-0.074425
58.140000,-0.028020,-0.021805,-0.049317,-0.074405
58.150000,-0.029723,-0.018941,-0.047691,-0.073551
58.160000,-0.027603,-0.021290,-0.050344,-0.074266
58.170000,-0.029476,-0.018196,-0.047702,-0.073677
58.180000,-0.028434,-0.020724,-0.050022,-0.075662
58.190000,-0.030853,-0.018707,-0.047995,-0.074271
58.200000,-0.028442,-0.020869,-0.050057,-0.074526
58.210000,-0.029925,-0.018588,-0.047670,-0.074066
58.220000,-0.028362,-0.021567,-0.050031,-0.075006
58.230000,-0.030288,-0.019500,-0.048007,-0.074554
58.240000,-0.028357,-0.021960,-0.050932,-0.074572
58.250000,-0.029978,-0.018262,-0.047531,-0.073728
58.260000,-0.028339,-0.020611,-0.049821,-0.074691
58.270000,-0.029378,-0.018862,-0.048223,-0.073932
58.280000,-0.028574,-0.021280,-0.050410,-0.074506
58.290000,-0.029165,-0.018289,-0.048019,-0.074704
58.300000,-0.028766,-0.021160,-0.049970,-0.074431
58.310000,-0.029295,-0.019321,-0.048118,-0.074768
58.320000,-0.028354,-0.020839,-0.049869,-0.074377
58.330000,-0.029047,-0.019616,-0.048521,-0.074511
58.340000,-0.028881,-0.020267,-0.050411,-0.074907
58.350000,-0.029486,-0.018314,-0.048058,-0.074046
58.360000,-0.028800,-0.020494,-0.049593,-0.075008
58.370000,-0.029853,-0.019643,-0.048489,-0.074870
58.380000,-0.028486,-0.020219,-0.049203,-0.074281
58.390000,-0.028609,-0.019288,-0.047934,-0.073393
58.400000,-0.028680,-0.019013,-0.048775,-0.074670
58.410000,-0.029343,-0.019446,-0.048320,-0.074268
58.420000,-0.029247,-0.020082,-0.048732,-0.074498
58.430000,-0.029444,-0.020021,-0.048666,-0.074724
58.440000,-0.029161,-0.019270,-0.048726,-0.074701
58.450000,-0.028911,-0.019828,-0.048372,-0.074244
58.460000,-0.029027,-0.020347,-0.048376,-0.074215
58.470000,-0.029029,-0.018884,-0.048682,-0.074069
58.480000,-0.028623,-0.019052,-0.048706,-0.074065
58.490000,-0.029380,-0.018822,-0.049300,-0.074203
58.500000,-0.029831,-0.019706,-0.049371,-0.073947
58.510000,-0.028920,-0.019464,-0.048113,-0.074305
58.520000,-0.029024,-0.020041,-0.049198,-0.074462
58.530000,-0.029027,-0.020383,-0.048577,-0.075363
58.540000,-0.029233,-0.019532,-0.049083,-0.074442
58.550000,-0.028842,-0.019924,-0.049290,-0.074468
58.560000,-0.029395,-0.019031,-0.048151,-0.074022
58.570000,-0.029306,-0.020362,-0.048294,-0.074231
58.580000,-0.029591,-0.019558,-0.049028,-0.075139
58.590000,-0.029134,-0.020196,-0.049341,-0.074764
58.600000,-0.030043,-0.019707,-0.049009,-0.074364
58.610000,-0.029647,-0.019761,-0.049358,-0.074841
58.620000,-0.029589,-0.020995,-0.047787,-0.074299
58.630000,-0.029442,-0.020146,-0.049521,-0.074592
58.640000,-0.029467,-0.019438,-0.048862,-0.074219
58.650000,-0.028944,-0.020006,-0.048268,-0.074056
58.660000,-0.029299,-0.020469,-0.048451,-0.074388
58.670000,-0.028792,-0.020914,-0.049238,-0.074815
58.680000,-0.029732,-0.019669,-0.048807,-0.074628
58.690000,-0.029625,-0.020706,-0.048922,-0.075509
58.700000,-0.029903,-0.019255,-0.048481,-0.075533
58.710000,-0.029476,-0.020761,-0.050114,-0.074710
58.720000,-0.029126,-0.019820,-0.049253,-0.074721
58.730000,-0.030158,-0.020256,-0.049126,-0.074822
58.740000,-0.030647,-0.019966,-0.048612,-0.075227
58.750000,-0.029424,-0.021032,-0.050594,-0.075285
58.760000,-0.030077,-0.020195,-0.049143,-0.074819
58.770000,-0.029931,-0.020824,-0.050115,-0.075037
58.780000,-0.030232,-0.020685,-0.049573,-0.075341
58.790000,-0.029796,-0.020693,-0.049732,-0.074579
58.800000,-0.030046,-0.020801,-0.049006,-0.075136
58.810000,-0.028755,-0.007908,-0.049320,-0.075066
58.820000,-0.029747,-0.018087,-0.048769,-0.075007
58.830000,-0.029933,-0.020951,-0.048619,-0.075180
58.840000,-0.030219,-0.018681,-0.049689,-0.074606
58.850000,-0.029520,-0.021321,-0.049325,-0.075227
58.860000,-0.029671,-0.019578,-0.049064,-0.075173
58.870000,-0.028797,-0.021426,-0.048666,-0.074727
58.880000,-0.029395,-0.019194,-0.049642,-0.074705
58.890000,-0.029650,-0.021751,-0.049974,-0.075139
58.900000,-0.029549,-0.018925,-0.048491,-0.074949
58.910000,-0.028911,-0.020458,-0.049167,-0.074923
58.920000,-0.028987,-0.019169,-0.048303,-0.074233
58.930000,-0.029106,-0.020234,-0.048721,-0.074945
58.940000,-0.028814,-0.019978,-0.049001,-0.074522
58.950000,-0.029560,-0.020424,-0.048408,-0.074083
58.960000,-0.028720,-0.019210,-0.049878,-0.073769
58.970000,-0.029335,-0.020488,-0.048552,-0.074441
58.980000,-0.029526,-0.019163,-0.049440,-0.074968
58.990000,-0.030137,-0.020519,-0.049549,-0.074595
59.000000,-0.030030,-0.019752,-0.049467,-0.074529
59.010000,-0.029994,-0.020295,-0.049524,-0.074982
59.020000,-0.028948,-0.020257,-0.048885,-0.075097
59.030000,-0.029432,-0.020754,-0.049730,-0.074783
59.040000,-0.029145,-0.018952,-0.048710,-0.074969
59.050000,-0.028954,-0.020078,-0.049273,-0.073991
59.060000,-0.028960,-0.019559,-0.048816,-0.074755
59.070000,-0.029721,-0.019234,-0.049477,-0.074185
59.080000,-0.029195,-0.020907,-0.049246,-0.074881
59.090000,-0.030114,-0.020773,-0.049096,-0.074684
59.100000,-0.028856,-0.019852,-0.049280,-0.074742
59.110000,-0.029498,-0.020486,-0.048764,-0.075109
59.120000,-0.029103,-0.019810,-0.049871,-0.074369
59.130000,-0.029277,-0.019609,-0.049760,-0.074526
59.140000,-0.029300,-0.019679,-0.048993,-0.074280
59.150000,-0.029102,-0.019422,-0.049320,-0.074301
59.160000,-0.029453,-0.020147,-0.049081,-0.075083
59.170000,-0.029271,-0.019616,-0.048938,-0.074505
59.180000,-0.029001,-0.019068,-0.049117,-0.073993
59.190000,-0.029365,-0.019655,-0.048605,-0.074557
59.200000,-0.028922,-0.019644,-0.048803,-0.073951
59.210000,-0.029431,-0.019447,-0.048883,-0.074891
59.220000,-0.029473,-0.020131,-0.048861,-0.075174
59.230000,-0.028944,-0.019322,-0.048831,-0.074117
59.240000,-0.028992,-0.020237,-0.049512,-0.074339
59.250000,-0.028763,-0.019536,-0.048866,-0.074250
59.260000,-0.028547,-0.019139,-0.049476,-0.070898
59.270000,-0.028550,-0.019895,-0.048901,-0.074844
59.280000,-0.029642,-0.020339,-0.048535,-0.074935
59.290000,-0.028497,-0.019140,-0.048219,-0.074000
59.300000,-0.029077,-0.019488,-0.048228,-0.074466
59.310000,-0.028698,-0.018684,-0.048187,-0.073812
59.320000,-0.028897,-0.019886,-0.049162,-0.074930
59.330000,-0.028556,-0.019549,-0.049183,-0.074619
59.340000,-0.028717,-0.018819,-0.048887,-0.074821
59.350000,-0.028716,-0.019577,-0.049725,-0.074111
59.360000,-0.028577,-0.020311,-0.049624,-0.074359
59.370000,-0.029141,-0.019171,-0.049075,-0.073614
59.380000,-0.029716,-0.020359,-0.048683,-0.074791
59.390000,-0.028744,-0.019741,-0.049298,-0.074449
59.400000,-0.028850,-0.019853,-0.048491,-0.074657
59.410000,-0.028905,-0.019282,-0.048857,-0.073059
59.420000,-0.029011,-0.019649,-0.048883,-0.074662
59.430000,-0.029670,-0.019766,-0.048209,-0.073973
59.440000,-0.028642,-0.020130,-0.049148,-0.073851
59.450000,-0.028176,-0.019345,-0.048888,-0.073783
59.460000,-0.029051,-0.019891,-0.048245,-0.074017
59.470000,-0.028728,-0.019862,-0.048471,-0.073941
59.480000,-0.028863,-0.019737,-0.049218,-0.073876
59.490000,-0.028895,-0.019393,-0.048525,-0.074670
59.500000,-0.028716,-0.019544,-0.048864,-0.074446
59.510000,-0.029628,-0.019867,-0.049142,-0.075072
59.520000,-0.029284,-0.019732,-0.048624,-0.074699
59.530000,-0.029124,-0.020002,-0.049048,-0.073940
59.540000,-0.029123,-0.020219,-0.049616,-0.074181
59.550000,-0.029568,-0.020179,-0.049687,-0.074098
59.560000,-0.029339,-0.020364,-0.049958,-0.075249
59.570000,-0.019712,-0.020656,-0.049387,-0.074978
59.580000,-0.028294,-0.020247,-0.049615,-0.075074
59.590000,-0.030666,-0.020152,-0.049390,-0.074832
59.600000,-0.028916,-0.020389,-0.049006,-0.074595
59.610000,-0.030410,-0.019727,-0.048414,-0.074347
59.620000,-0.027639,-0.019852,-0.048654,-0.073510
59.630000,-0.030914,-0.019597,-0.049029,-0.074091
59.640000,-0.028426,-0.019663,-0.048718,-0.074343
59.650000,-0.030203,-0.019766,-0.048367,-0.074567
59.660000,-0.028763,-0.020118,-0.048393,-0.073924
59.670000,-0.030197,-0.019971,-0.048956,-0.075235
59.680000,-0.028779,-0.019936,-0.048482,-0.073948
59.690000,-0.029266,-0.019528,-0.047968,-0.074600
59.700000,-0.029303,-0.019417,-0.048140,-0.074211
59.710000,-0.029710,-0.019684,-0.049177,-0.074668
59.720000,-0.028915,-0.019583,-0.048894,-0.074457
59.730000,-0.029441,-0.019839,-0.049416,-0.074147
59.740000,-0.029157,-0.019448,-0.049291,-0.074008
59.750000,-0.029828,-0.019352,-0.049367,-0.074239
59.760000,-0.028520,-0.020178,-0.049637,-0.073325
59.770000,-0.028869,-0.020224,-0.048157,-0.074533
59.780000,-0.028766,-0.020617,-0.050089,-0.074586
59.790000,-0.028952,-0.019841,-0.048982,-0.074628
59.800000,-0.029300,-0.019740,-0.049352,-0.074502
59.810000,-0.029388,-0.020614,-0.049635,-0.075304
59.820000,-0.028918,-0.019970,-0.048778,-0.074819
59.830000,-0.029417,-0.020407,-0.049230,-0.074718
59.840000,-0.029200,-0.020156,-0.049137,-0.074733
59.850000,-0.029769,-0.019940,-0.049215,-0.073887
59.860000,-0.028895,-0.019660,-0.049452,-0.074856
59.870000,-0.029123,-0.019469,-0.042296,-0.074389
59.880000,-0.029469,-0.020073,-0.048252,-0.074411
59.890000,-0.028013,-0.020318,-0.050045,-0.075687
59.900000,-0.029232,-0.019930,-0.048072,-0.075088
59.910000,-0.029136,-0.019837,-0.050495,-0.075085
59.920000,-0.029450,-0.020051,-0.048596,-0.075016
59.930000,-0.029547,-0.020941,-0.050020,-0.074844
59.940000,-0.029693,-0.020292,-0.048722,-0.074926
59.950000,-0.029635,-0.020723,-0.050505,-0.074621
59.960000,-0.030222,-0.020185,-0.048609,-0.075423
59.970000,-0.029474,-0.020210,-0.049988,-0.074188
59.980000,-0.029453,-0.020034,-0.048169,-0.074891
59.990000,-0.029848,-0.019737,-0.049758,-0.074965
60.000000,-0.029430,-0.020147,-0.048988,-0.074811
60.010000,-0.028958,-0.020848,-0.049331,-0.075034
60.020000,-0.030212,-0.019475,-0.049066,-0.075658
60.030000,-0.029182,-0.020525,-0.048957,-0.074895
60.040000,-0.029706,-0.020070,-0.048792,-0.074567
60.050000,-0.028726,-0.019995,-0.049498,-0.074647
60.060000,-0.029195,-0.020236,-0.048623,-0.074182
60.070000,-0.029179,-0.020756,-0.048733,-0.074680
60.080000,-0.029400,-0.021079,-0.049602,-0.075365
60.090000,-0.028396,-0.019108,-0.049385,-0.074850
60.100000,-0.029781,-0.019499,-0.049027,-0.074305
60.110000,-0.028976,-0.019900,-0.049586,-0.075176
60.120000,-0.029263,-0.019710,-0.048553,-0.074326
60.130000,-0.029134,-0.020014,-0.048485,-0.074547
60.140000,-0.028217,-0.020820,-0.048921,-0.074884
60.150000,-0.029144,-0.019644,-0.049370,-0.074359
60.160000,-0.029120,-0.019325,-0.048750,-0.073838
60.170000,-0.028649,-0.019450,-0.048609,-0.062594
60.180000,-0.029553,-0.020404,-0.049120,-0.072956
60.190000,-0.029181,-0.020016,-0.048586,-0.075833
60.200000,-0.029383,-0.019600,-0.048534,-0.072773
60.210000,-0.028427,-0.019816,-0.049102,-0.075975
60.220000,-0.029134,-0.019778,-0.048991,-0.073877
60.230000,-0.029558,-0.020263,-0.049300,-0.075290
60.240000,-0.029347,-0.020294,-0.048216,-0.073282
60.250000,-0.029069,-0.020110,-0.047859,-0.074895
60.260000,-0.029172,-0.020427,-0.048580,-0.073943
60.270000,-0.028922,-0.019693,-0.048146,-0.074910
60.280000,-0.029600,-0.020186,-0.048628,-0.073333
60.290000,-0.029155,-0.020513,-0.048407,-0.074530
60.300000,-0.029390,-0.019162,-0.049001,-0.073979
60.310000,-0.028739,-0.019896,-0.049289,-0.074861
60.320000,-0.028543,-0.019712,-0.049435,-0.073694
60.330000,-0.028882,-0.018805,-0.049208,-0.074801
60.340000,-0.029626,-0.019762,-0.049506,-0.073455
60.350000,-0.029444,-0.019675,-0.048844,-0.074397
60.360000,-0.030034,-0.020504,-0.049219,-0.074122
60.370000,-0.029996,-0.020234,-0.049099,-0.074711
60.380000,-0.029242,-0.020310,-0.049599,-0.073851
60.390000,-0.029180,-0.020104,-0.049371,-0.074337
60.400000,-0.028752,-0.019517,-0.049358,-0.075093
60.410000,-0.029610,-0.020498,-0.048978,-0.075359
60.420000,-0.029284,-0.020385,-0.049099,-0.074498
60.430000,-0.028839,-0.020033,-0.049207,-0.074668
60.440000,-0.029658,-0.020188,-0.049200,-0.074507
60.450000,-0.029422,-0.019303,-0.049721,-0.074353
60.460000,-0.028838,-0.019316,-0.048752,-0.074182
60.470000,-0.029840,-0.019468,-0.048598,-0.074335
60.480000,-0.029382,-0.019774,-0.049742,-0.074202
60.490000,-0.029660,-0.020274,-0.049242,-0.074313
60.500000,-0.028333,-0.020275,-0.048567,-0.074828
60.510000,-0.029368,-0.020135,-0.048763,-0.074668
60.520000,-0.029806,-0.019792,-0.049596,-0.074516
60.530000,-0.029583,-0.019653,-0.049069,-0.074034
60.540000,-0.029011,-0.020216,-0.049625,-0.074169
60.550000,-0.029072,-0.020793,-0.049651,-0.074339
60.560000,-0.028857,-0.019818,-0.049717,-0.074809
60.570000,-0.029509,-0.019929,-0.048664,-0.074681
60.580000,-0.029684,-0.019675,-0.048465,-0.074509
60.590000,-0.028781,-0.020355,-0.048860,-0.074339
60.600000,-0.029112,-0.020513,-0.048900,-0.074510
60.610000,-0.029289,-0.019618,-0.049383,-0.073733
60.620000,-0.029570,-0.020251,-0.049349,-0.075040
60.630000,-0.029491,-0.019250,-0.048684,-0.073877
60.640000,-0.029089,-0.019359,-0.048450,-0.074604
60.650000,-0.028705,-0.020037,-0.048870,-0.074869
60.660000,-0.029477,-0.019576,-0.048592,-0.074638
60.670000,-0.029275,-0.020145,-0.049347,-0.073930
60.680000,-0.029877,-0.020391,-0.049687,-0.075161
60.690000,-0.029531,-0.020032,-0.049289,-0.073478
60.700000,-0.029044,-0.019279,-0.049434,-0.074642
60.710000,-0.029358,-0.019799,-0.048606,-0.073943
60.720000,-0.029199,-0.019791,-0.048520,-0.074830
60.730000,-0.029825,-0.020253,-0.049109,-0.074690
60.740000,-0.029093,-0.019696,-0.048987,-0.074473
60.750000,-0.030517,-0.020635,-0.049300,-0.074400
60.760000,-0.029398,-0.019669,-0.049124,-0.075332
60.770000,-0.029938,-0.020047,-0.048574,-0.074253
60.780000,-0.029309,-0.020191,-0.049157,-0.074547
60.790000,-0.029105,-0.019587,-0.049454,-0.074344
60.800000,-0.028835,-0.020593,-0.048685,-0.074766
60.810000,-0.028917,-0.020145,-0.048657,-0.074154
60.820000,-0.029303,-0.019796,-0.049087,-0.074626
60.830000,-0.029715,-0.019939,-0.048909,-0.074584
60.840000,-0.029207,-0.019979,-0.049468,-0.074850
60.850000,-0.028889,-0.019777,-0.049181,-0.074994
60.860000,-0.029934,-0.020120,-0.049528,-0.075092
60.870000,-0.028860,-0.019957,-0.049130,-0.074783
60.880000,-0.029650,-0.019961,-0.049570,-0.074974
60.890000,-0.029418,-0.019191,-0.049096,-0.074588
60.900000,-0.029155,-0.020330,-0.049294,-0.074235
60.910000,-0.028946,-0.020384,-0.048737,-0.074633
60.920000,-0.029268,-0.019881,-0.049002,-0.074499
60.930000,-0.029152,-0.019870,-0.048695,-0.074703
60.940000,-0.029991,-0.019428,-0.049339,-0.074438
60.950000,-0.029729,-0.019360,-0.048101,-0.074152
60.960000,-0.028574,-0.019274,-0.048040,-0.074015
60.970000,-0.029159,-0.019194,-0.048945,-0.073921
60.980000,-0.029685,-0.019420,-0.048812,-0.073914
60.990000,-0.028485,-0.019671,-0.049170,-0.074313
61.000000,-0.029061,-0.019605,-0.049220,-0.074175
61.010000,-0.029342,0.024585,0.101582,-0.005832
61.020000,0.056855,0.982370,0.853903,0.621537
61.030000,0.287526,1.518507,1.119399,0.674849
61.040000,0.358656,1.180499,1.113889,0.407167
61.050000,0.346515,1.008522,1.164668,0.339249
61.060000,0.343404,0.869129,1.113532,0.239608
61.070000,0.319762,0.827314,1.144428,0.246857
61.080000,0.315496,0.758319,1.096228,0.189124
61.090000,0.296012,0.749688,1.121622,0.208544
61.100000,0.294328,0.704997,1.080560,0.166855
61.110000,0.279630,0.705186,1.101938,0.188637
61.120000,0.279378,0.672670,1.068164,0.154358
61.130000,0.267743,0.673959,1.083940,0.173441
61.140000,0.266523,0.649187,1.055158,0.147363
61.150000,0.257326,0.651593,1.068318,0.162502
61.160000,0.257221,0.632098,1.045785,0.141124
61.170000,0.248921,0.633286,1.055267,0.153338
61.180000,0.247960,0.618673,1.035635,0.137534
61.190000,0.241379,0.619026,1.042916,0.146703
61.200000,0.239761,0.607414,1.028483,0.133811
61.210000,0.235012,0.606198,1.031880,0.140203
